open_time,close_time,open_time_utc,close_time_utc,symbol,interval,open,high,low,close,volume,trade_count
1773738000000,1773741599999,2026-03-17T09:00:00+00:00,2026-03-17T09:59:59.999000+00:00,@265,1h,72.991,73.106,72.931,73.106,4.52,4
1773741600000,1773745199999,2026-03-17T10:00:00+00:00,2026-03-17T10:59:59.999000+00:00,@265,1h,72.715,72.715,72.715,72.715,2.16,3
1773745200000,1773748799999,2026-03-17T11:00:00+00:00,2026-03-17T11:59:59.999000+00:00,@265,1h,72.813,72.813,72.813,72.813,1.86,5
1773748800000,1773752399999,2026-03-17T12:00:00+00:00,2026-03-17T12:59:59.999000+00:00,@265,1h,72.747,72.846,72.747,72.846,3.87,5
1773752400000,1773755999999,2026-03-17T13:00:00+00:00,2026-03-17T13:59:59.999000+00:00,@265,1h,72.846,73.357,72.846,73.357,0.74,4
1773756000000,1773759599999,2026-03-17T14:00:00+00:00,2026-03-17T14:59:59.999000+00:00,@265,1h,73.031,73.031,72.755,72.755,4.04,7
1773759600000,1773763199999,2026-03-17T15:00:00+00:00,2026-03-17T15:59:59.999000+00:00,@265,1h,72.48,72.48,71.258,71.513,12.6,23
1773763200000,1773766799999,2026-03-17T16:00:00+00:00,2026-03-17T16:59:59.999000+00:00,@265,1h,71.568,71.853,71.568,71.762,3.29,5
1773766800000,1773770399999,2026-03-17T17:00:00+00:00,2026-03-17T17:59:59.999000+00:00,@265,1h,72.077,72.333,72.077,72.333,1.98,4
1773770400000,1773773999999,2026-03-17T18:00:00+00:00,2026-03-17T18:59:59.999000+00:00,@265,1h,72.333,72.333,72.333,72.333,0.0,0
1773774000000,1773777599999,2026-03-17T19:00:00+00:00,2026-03-17T19:59:59.999000+00:00,@265,1h,72.058,72.058,72.058,72.058,1.76,4
1773777600000,1773781199999,2026-03-17T20:00:00+00:00,2026-03-17T20:59:59.999000+00:00,@265,1h,72.058,72.058,72.058,72.058,0.0,0
1773781200000,1773784799999,2026-03-17T21:00:00+00:00,2026-03-17T21:59:59.999000+00:00,@265,1h,72.058,72.058,72.058,72.058,0.0,0
1773784800000,1773788399999,2026-03-17T22:00:00+00:00,2026-03-17T22:59:59.999000+00:00,@265,1h,72.058,72.058,71.796,71.984,2.0,4
1773788400000,1773791999999,2026-03-17T23:00:00+00:00,2026-03-17T23:59:59.999000+00:00,@265,1h,71.796,71.796,71.796,71.796,0.2,1
1773792000000,1773795599999,2026-03-18T00:00:00+00:00,2026-03-18T00:59:59.999000+00:00,@265,1h,72.069,72.069,71.991,71.991,1.9,2
1773795600000,1773799199999,2026-03-18T01:00:00+00:00,2026-03-18T01:59:59.999000+00:00,@265,1h,72.069,72.255,71.966,72.024,4.18,9
1773799200000,1773802799999,2026-03-18T02:00:00+00:00,2026-03-18T02:59:59.999000+00:00,@265,1h,72.024,72.024,71.258,71.258,2.11,6
1773802800000,1773806399999,2026-03-18T03:00:00+00:00,2026-03-18T03:59:59.999000+00:00,@265,1h,71.281,71.281,71.181,71.181,1.91,4
1773806400000,1773809999999,2026-03-18T04:00:00+00:00,2026-03-18T04:59:59.999000+00:00,@265,1h,71.181,71.181,71.181,71.181,0.0,0
1773810000000,1773813599999,2026-03-18T05:00:00+00:00,2026-03-18T05:59:59.999000+00:00,@265,1h,71.281,71.825,71.279,71.657,6.94,15
1773813600000,1773817199999,2026-03-18T06:00:00+00:00,2026-03-18T06:59:59.999000+00:00,@265,1h,71.825,72.054,71.825,72.054,2.09,4
1773817200000,1773820799999,2026-03-18T07:00:00+00:00,2026-03-18T07:59:59.999000+00:00,@265,1h,72.054,72.333,72.023,72.05,4.52,7
1773820800000,1773824399999,2026-03-18T08:00:00+00:00,2026-03-18T08:59:59.999000+00:00,@265,1h,72.05,72.05,71.797,71.797,1.98,3
1773824400000,1773827999999,2026-03-18T09:00:00+00:00,2026-03-18T09:59:59.999000+00:00,@265,1h,72.096,72.096,72.096,72.096,1.62,2
1773828000000,1773831599999,2026-03-18T10:00:00+00:00,2026-03-18T10:59:59.999000+00:00,@265,1h,72.096,72.096,72.096,72.096,0.0,0
1773831600000,1773835199999,2026-03-18T11:00:00+00:00,2026-03-18T11:59:59.999000+00:00,@265,1h,71.797,71.797,71.248,71.248,4.3,9
1773835200000,1773838799999,2026-03-18T12:00:00+00:00,2026-03-18T12:59:59.999000+00:00,@265,1h,71.024,71.024,70.476,70.476,6.15,10
1773838800000,1773842399999,2026-03-18T13:00:00+00:00,2026-03-18T13:59:59.999000+00:00,@265,1h,70.221,70.221,68.948,69.86,16.26,32
1773842400000,1773845999999,2026-03-18T14:00:00+00:00,2026-03-18T14:59:59.999000+00:00,@265,1h,69.86,70.305,69.449,69.449,16.37,17
1773846000000,1773849599999,2026-03-18T15:00:00+00:00,2026-03-18T15:59:59.999000+00:00,@265,1h,69.449,69.449,69.449,69.449,0.0,0
1773849600000,1773853199999,2026-03-18T16:00:00+00:00,2026-03-18T16:59:59.999000+00:00,@265,1h,69.449,69.449,69.449,69.449,0.0,0
1773853200000,1773856799999,2026-03-18T17:00:00+00:00,2026-03-18T17:59:59.999000+00:00,@265,1h,69.449,69.449,69.449,69.449,0.0,0
1773856800000,1773860399999,2026-03-18T18:00:00+00:00,2026-03-18T18:59:59.999000+00:00,@265,1h,69.449,69.449,69.205,69.205,2.25,4
1773860400000,1773863999999,2026-03-18T19:00:00+00:00,2026-03-18T19:59:59.999000+00:00,@265,1h,69.205,69.205,69.205,69.205,0.0,0
1773864000000,1773867599999,2026-03-18T20:00:00+00:00,2026-03-18T20:59:59.999000+00:00,@265,1h,68.948,68.948,68.269,68.269,5.87,9
1773867600000,1773871199999,2026-03-18T21:00:00+00:00,2026-03-18T21:59:59.999000+00:00,@265,1h,68.269,68.269,68.269,68.269,0.0,0
1773871200000,1773874799999,2026-03-18T22:00:00+00:00,2026-03-18T22:59:59.999000+00:00,@265,1h,68.545,68.545,68.299,68.299,0.36,2
1773874800000,1773878399999,2026-03-18T23:00:00+00:00,2026-03-18T23:59:59.999000+00:00,@265,1h,68.567,68.781,68.567,68.781,4.22,8
1773878400000,1773881999999,2026-03-19T00:00:00+00:00,2026-03-19T00:59:59.999000+00:00,@265,1h,69.05,69.05,69.05,69.05,2.07,4
1773882000000,1773885599999,2026-03-19T01:00:00+00:00,2026-03-19T01:59:59.999000+00:00,@265,1h,68.996,69.064,68.787,69.064,6.07,10
1773885600000,1773889199999,2026-03-19T02:00:00+00:00,2026-03-19T02:59:59.999000+00:00,@265,1h,69.053,69.053,69.053,69.053,1.88,2
1773889200000,1773892799999,2026-03-19T03:00:00+00:00,2026-03-19T03:59:59.999000+00:00,@265,1h,69.174,69.174,69.174,69.174,0.27,1
1773892800000,1773896399999,2026-03-19T04:00:00+00:00,2026-03-19T04:59:59.999000+00:00,@265,1h,69.174,69.174,69.174,69.174,0.0,0
1773896400000,1773899999999,2026-03-19T05:00:00+00:00,2026-03-19T05:59:59.999000+00:00,@265,1h,69.053,69.053,67.787,67.787,6.74,13
1773900000000,1773903599999,2026-03-19T06:00:00+00:00,2026-03-19T06:59:59.999000+00:00,@265,1h,67.523,67.523,65.518,65.665,29.28,43
1773903600000,1773907199999,2026-03-19T07:00:00+00:00,2026-03-19T07:59:59.999000+00:00,@265,1h,65.665,65.861,64.764,64.764,56.43,47
1773907200000,1773910799999,2026-03-19T08:00:00+00:00,2026-03-19T08:59:59.999000+00:00,@265,1h,64.764,64.764,63.831,64.501,17.46,31
1773910800000,1773914399999,2026-03-19T09:00:00+00:00,2026-03-19T09:59:59.999000+00:00,@265,1h,64.759,66.095,64.718,65.425,60.24,63
1773914400000,1773917999999,2026-03-19T10:00:00+00:00,2026-03-19T10:59:59.999000+00:00,@265,1h,65.196,65.196,64.272,64.272,10.2,17
1773918000000,1773921599999,2026-03-19T11:00:00+00:00,2026-03-19T11:59:59.999000+00:00,@265,1h,64.24,64.457,64.23,64.282,12.0,22
1773921600000,1773925199999,2026-03-19T12:00:00+00:00,2026-03-19T12:59:59.999000+00:00,@265,1h,64.045,64.045,60.89,60.89,36.11,60
1773925200000,1773928799999,2026-03-19T13:00:00+00:00,2026-03-19T13:59:59.999000+00:00,@265,1h,60.89,62.928,60.255,62.928,50.38,88
1773928800000,1773932399999,2026-03-19T14:00:00+00:00,2026-03-19T14:59:59.999000+00:00,@265,1h,62.928,63.995,62.928,63.765,26.24,37
1773932400000,1773935999999,2026-03-19T15:00:00+00:00,2026-03-19T15:59:59.999000+00:00,@265,1h,63.741,64.202,62.828,63.509,21.46,38
1773936000000,1773939599999,2026-03-19T16:00:00+00:00,2026-03-19T16:59:59.999000+00:00,@265,1h,63.739,64.202,63.495,63.495,12.44,23
1773939600000,1773943199999,2026-03-19T17:00:00+00:00,2026-03-19T17:59:59.999000+00:00,@265,1h,63.85,64.957,63.85,64.815,14.26,35
1773943200000,1773946799999,2026-03-19T18:00:00+00:00,2026-03-19T18:59:59.999000+00:00,@265,1h,64.606,64.606,64.606,64.606,1.85,3
1773946800000,1773950399999,2026-03-19T19:00:00+00:00,2026-03-19T19:59:59.999000+00:00,@265,1h,64.742,65.634,64.742,65.634,8.07,22
1773950400000,1773953999999,2026-03-19T20:00:00+00:00,2026-03-19T20:59:59.999000+00:00,@265,1h,65.634,65.634,65.634,65.634,1.4,5
1773954000000,1773957599999,2026-03-19T21:00:00+00:00,2026-03-19T21:59:59.999000+00:00,@265,1h,65.634,65.634,65.634,65.634,0.0,0
1773957600000,1773961199999,2026-03-19T22:00:00+00:00,2026-03-19T22:59:59.999000+00:00,@265,1h,65.634,66.095,65.634,66.095,2.65,8
1773961200000,1773964799999,2026-03-19T23:00:00+00:00,2026-03-19T23:59:59.999000+00:00,@265,1h,65.735,65.735,65.532,65.532,4.08,8
1773964800000,1773968399999,2026-03-20T00:00:00+00:00,2026-03-20T00:59:59.999000+00:00,@265,1h,65.61,65.87,65.61,65.87,3.74,13
1773968400000,1773971999999,2026-03-20T01:00:00+00:00,2026-03-20T01:59:59.999000+00:00,@265,1h,65.734,67.549,65.734,66.865,14.92,36
1773972000000,1773975599999,2026-03-20T02:00:00+00:00,2026-03-20T02:59:59.999000+00:00,@265,1h,66.865,67.117,66.621,67.117,3.12,8
1773975600000,1773979199999,2026-03-20T03:00:00+00:00,2026-03-20T03:59:59.999000+00:00,@265,1h,67.117,67.323,67.117,67.323,2.78,7
1773979200000,1773982799999,2026-03-20T04:00:00+00:00,2026-03-20T04:59:59.999000+00:00,@265,1h,67.323,67.323,67.323,67.323,0.0,0
1773982800000,1773986399999,2026-03-20T05:00:00+00:00,2026-03-20T05:59:59.999000+00:00,@265,1h,66.868,66.868,65.951,65.951,9.02,18
1773986400000,1773989999999,2026-03-20T06:00:00+00:00,2026-03-20T06:59:59.999000+00:00,@265,1h,65.734,65.734,64.862,64.862,8.11,16
1773990000000,1773993599999,2026-03-20T07:00:00+00:00,2026-03-20T07:59:59.999000+00:00,@265,1h,65.303,65.952,65.303,65.952,7.12,15
1773993600000,1773997199999,2026-03-20T08:00:00+00:00,2026-03-20T08:59:59.999000+00:00,@265,1h,65.952,66.632,65.952,66.278,8.78,13
1773997200000,1774000799999,2026-03-20T09:00:00+00:00,2026-03-20T09:59:59.999000+00:00,@265,1h,66.056,66.056,65.318,65.318,8.01,22
1774000800000,1774004399999,2026-03-20T10:00:00+00:00,2026-03-20T10:59:59.999000+00:00,@265,1h,65.098,65.098,65.098,65.098,2.19,5
1774004400000,1774007999999,2026-03-20T11:00:00+00:00,2026-03-20T11:59:59.999000+00:00,@265,1h,65.168,65.424,65.168,65.424,2.36,7
1774008000000,1774011599999,2026-03-20T12:00:00+00:00,2026-03-20T12:59:59.999000+00:00,@265,1h,65.424,65.424,65.067,65.067,5.66,9
1774011600000,1774015199999,2026-03-20T13:00:00+00:00,2026-03-20T13:59:59.999000+00:00,@265,1h,64.862,64.862,63.721,63.721,28.3,44
1774015200000,1774018799999,2026-03-20T14:00:00+00:00,2026-03-20T14:59:59.999000+00:00,@265,1h,63.495,63.495,62.413,62.792,13.9,29
1774018800000,1774022399999,2026-03-20T15:00:00+00:00,2026-03-20T15:59:59.999000+00:00,@265,1h,63.029,63.458,62.409,62.409,10.61,27
1774022400000,1774025999999,2026-03-20T16:00:00+00:00,2026-03-20T16:59:59.999000+00:00,@265,1h,62.782,63.458,62.782,63.308,9.57,20
1774026000000,1774029599999,2026-03-20T17:00:00+00:00,2026-03-20T17:59:59.999000+00:00,@265,1h,63.08,63.08,62.833,62.833,4.21,9
1774029600000,1774033199999,2026-03-20T18:00:00+00:00,2026-03-20T18:59:59.999000+00:00,@265,1h,62.833,62.833,61.772,61.772,9.83,20
1774033200000,1774036799999,2026-03-20T19:00:00+00:00,2026-03-20T19:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,2.17,3
1774036800000,1774040399999,2026-03-20T20:00:00+00:00,2026-03-20T20:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774040400000,1774043999999,2026-03-20T21:00:00+00:00,2026-03-20T21:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774044000000,1774047599999,2026-03-20T22:00:00+00:00,2026-03-20T22:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774047600000,1774051199999,2026-03-20T23:00:00+00:00,2026-03-20T23:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774051200000,1774054799999,2026-03-21T00:00:00+00:00,2026-03-21T00:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774054800000,1774058399999,2026-03-21T01:00:00+00:00,2026-03-21T01:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774058400000,1774061999999,2026-03-21T02:00:00+00:00,2026-03-21T02:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774062000000,1774065599999,2026-03-21T03:00:00+00:00,2026-03-21T03:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774065600000,1774069199999,2026-03-21T04:00:00+00:00,2026-03-21T04:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774069200000,1774072799999,2026-03-21T05:00:00+00:00,2026-03-21T05:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774072800000,1774076399999,2026-03-21T06:00:00+00:00,2026-03-21T06:59:59.999000+00:00,@265,1h,61.543,61.543,61.543,61.543,0.0,0
1774076400000,1774079999999,2026-03-21T07:00:00+00:00,2026-03-21T07:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,1.32,4
1774080000000,1774083599999,2026-03-21T08:00:00+00:00,2026-03-21T08:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774083600000,1774087199999,2026-03-21T09:00:00+00:00,2026-03-21T09:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774087200000,1774090799999,2026-03-21T10:00:00+00:00,2026-03-21T10:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774090800000,1774094399999,2026-03-21T11:00:00+00:00,2026-03-21T11:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774094400000,1774097999999,2026-03-21T12:00:00+00:00,2026-03-21T12:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774098000000,1774101599999,2026-03-21T13:00:00+00:00,2026-03-21T13:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774101600000,1774105199999,2026-03-21T14:00:00+00:00,2026-03-21T14:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774105200000,1774108799999,2026-03-21T15:00:00+00:00,2026-03-21T15:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774108800000,1774112399999,2026-03-21T16:00:00+00:00,2026-03-21T16:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774112400000,1774115999999,2026-03-21T17:00:00+00:00,2026-03-21T17:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774116000000,1774119599999,2026-03-21T18:00:00+00:00,2026-03-21T18:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774119600000,1774123199999,2026-03-21T19:00:00+00:00,2026-03-21T19:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774123200000,1774126799999,2026-03-21T20:00:00+00:00,2026-03-21T20:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774126800000,1774130399999,2026-03-21T21:00:00+00:00,2026-03-21T21:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774130400000,1774133999999,2026-03-21T22:00:00+00:00,2026-03-21T22:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774134000000,1774137599999,2026-03-21T23:00:00+00:00,2026-03-21T23:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774137600000,1774141199999,2026-03-22T00:00:00+00:00,2026-03-22T00:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774141200000,1774144799999,2026-03-22T01:00:00+00:00,2026-03-22T01:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774144800000,1774148399999,2026-03-22T02:00:00+00:00,2026-03-22T02:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774148400000,1774151999999,2026-03-22T03:00:00+00:00,2026-03-22T03:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774152000000,1774155599999,2026-03-22T04:00:00+00:00,2026-03-22T04:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774155600000,1774159199999,2026-03-22T05:00:00+00:00,2026-03-22T05:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774159200000,1774162799999,2026-03-22T06:00:00+00:00,2026-03-22T06:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774162800000,1774166399999,2026-03-22T07:00:00+00:00,2026-03-22T07:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774166400000,1774169999999,2026-03-22T08:00:00+00:00,2026-03-22T08:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774170000000,1774173599999,2026-03-22T09:00:00+00:00,2026-03-22T09:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774173600000,1774177199999,2026-03-22T10:00:00+00:00,2026-03-22T10:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774177200000,1774180799999,2026-03-22T11:00:00+00:00,2026-03-22T11:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774180800000,1774184399999,2026-03-22T12:00:00+00:00,2026-03-22T12:59:59.999000+00:00,@265,1h,61.744,61.744,61.744,61.744,0.0,0
1774184400000,1774187999999,2026-03-22T13:00:00+00:00,2026-03-22T13:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,1.94,2
1774188000000,1774191599999,2026-03-22T14:00:00+00:00,2026-03-22T14:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,0.0,0
1774191600000,1774195199999,2026-03-22T15:00:00+00:00,2026-03-22T15:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,0.0,0
1774195200000,1774198799999,2026-03-22T16:00:00+00:00,2026-03-22T16:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,0.0,0
1774198800000,1774202399999,2026-03-22T17:00:00+00:00,2026-03-22T17:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,0.0,0
1774202400000,1774205999999,2026-03-22T18:00:00+00:00,2026-03-22T18:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,0.0,0
1774206000000,1774209599999,2026-03-22T19:00:00+00:00,2026-03-22T19:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,0.0,0
1774209600000,1774213199999,2026-03-22T20:00:00+00:00,2026-03-22T20:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,0.0,0
1774213200000,1774216799999,2026-03-22T21:00:00+00:00,2026-03-22T21:59:59.999000+00:00,@265,1h,61.321,61.321,61.321,61.321,0.0,0
1774216800000,1774220399999,2026-03-22T22:00:00+00:00,2026-03-22T22:59:59.999000+00:00,@265,1h,61.321,62.604,60.924,62.604,29.51,47
1774220400000,1774223999999,2026-03-22T23:00:00+00:00,2026-03-22T23:59:59.999000+00:00,@265,1h,62.159,62.159,61.554,61.554,7.07,17
1774224000000,1774227599999,2026-03-23T00:00:00+00:00,2026-03-23T00:59:59.999000+00:00,@265,1h,61.554,61.554,59.122,60.184,39.99,77
1774227600000,1774231199999,2026-03-23T01:00:00+00:00,2026-03-23T01:59:59.999000+00:00,@265,1h,59.95,61.323,59.757,59.962,26.16,47
1774231200000,1774234799999,2026-03-23T02:00:00+00:00,2026-03-23T02:59:59.999000+00:00,@265,1h,60.471,60.471,59.122,59.122,10.79,24
1774234800000,1774238399999,2026-03-23T03:00:00+00:00,2026-03-23T03:59:59.999000+00:00,@265,1h,59.122,59.122,58.903,58.903,2.25,4
1774238400000,1774241999999,2026-03-23T04:00:00+00:00,2026-03-23T04:59:59.999000+00:00,@265,1h,59.222,59.623,59.222,59.623,5.93,12
1774242000000,1774245599999,2026-03-23T05:00:00+00:00,2026-03-23T05:59:59.999000+00:00,@265,1h,59.828,60.024,57.905,57.905,23.65,53
1774245600000,1774249199999,2026-03-23T06:00:00+00:00,2026-03-23T06:59:59.999000+00:00,@265,1h,57.696,57.879,56.054,57.048,36.23,64
1774249200000,1774252799999,2026-03-23T07:00:00+00:00,2026-03-23T07:59:59.999000+00:00,@265,1h,56.405,57.454,55.481,57.454,26.11,52
1774252800000,1774256399999,2026-03-23T08:00:00+00:00,2026-03-23T08:59:59.999000+00:00,@265,1h,57.682,58.86,57.682,58.86,12.24,22
1774256400000,1774259999999,2026-03-23T09:00:00+00:00,2026-03-23T09:59:59.999000+00:00,@265,1h,58.317,58.317,57.466,57.466,8.75,14
1774260000000,1774263599999,2026-03-23T10:00:00+00:00,2026-03-23T10:59:59.999000+00:00,@265,1h,57.466,57.466,57.466,57.466,0.0,0
1774263600000,1774267199999,2026-03-23T11:00:00+00:00,2026-03-23T11:59:59.999000+00:00,@265,1h,58.004,62.604,58.004,60.52,87.34,139
1774267200000,1774270799999,2026-03-23T12:00:00+00:00,2026-03-23T12:59:59.999000+00:00,@265,1h,61.099,62.843,61.099,62.843,16.4,22
1774270800000,1774274399999,2026-03-23T13:00:00+00:00,2026-03-23T13:59:59.999000+00:00,@265,1h,62.387,62.439,61.131,62.439,24.55,47
1774274400000,1774277999999,2026-03-23T14:00:00+00:00,2026-03-23T14:59:59.999000+00:00,@265,1h,62.439,63.903,62.439,63.621,21.71,36
1774278000000,1774281599999,2026-03-23T15:00:00+00:00,2026-03-23T15:59:59.999000+00:00,@265,1h,63.266,63.266,61.391,61.391,20.49,40
1774281600000,1774285199999,2026-03-23T16:00:00+00:00,2026-03-23T16:59:59.999000+00:00,@265,1h,61.651,62.302,61.651,62.302,7.4,19
1774285200000,1774288799999,2026-03-23T17:00:00+00:00,2026-03-23T17:59:59.999000+00:00,@265,1h,62.302,62.746,62.302,62.746,4.67,10
1774288800000,1774292399999,2026-03-23T18:00:00+00:00,2026-03-23T18:59:59.999000+00:00,@265,1h,62.945,63.182,62.945,63.182,3.79,10
1774292400000,1774295999999,2026-03-23T19:00:00+00:00,2026-03-23T19:59:59.999000+00:00,@265,1h,62.861,62.861,62.635,62.635,3.87,11
1774296000000,1774299599999,2026-03-23T20:00:00+00:00,2026-03-23T20:59:59.999000+00:00,@265,1h,62.635,62.635,62.635,62.635,0.0,0
1774299600000,1774303199999,2026-03-23T21:00:00+00:00,2026-03-23T21:59:59.999000+00:00,@265,1h,62.837,62.837,62.837,62.837,0.25,1
1774303200000,1774306799999,2026-03-23T22:00:00+00:00,2026-03-23T22:59:59.999000+00:00,@265,1h,62.401,62.774,62.204,62.774,7.85,21
1774306800000,1774310399999,2026-03-23T23:00:00+00:00,2026-03-23T23:59:59.999000+00:00,@265,1h,63.005,63.353,62.194,62.728,15.18,21
1774310400000,1774313999999,2026-03-24T00:00:00+00:00,2026-03-24T00:59:59.999000+00:00,@265,1h,62.194,62.194,61.379,61.379,9.6,19
1774314000000,1774317599999,2026-03-24T01:00:00+00:00,2026-03-24T01:59:59.999000+00:00,@265,1h,61.379,61.379,60.724,60.724,11.3,14
1774317600000,1774321199999,2026-03-24T02:00:00+00:00,2026-03-24T02:59:59.999000+00:00,@265,1h,60.52,61.416,60.298,61.416,7.73,14
1774321200000,1774324799999,2026-03-24T03:00:00+00:00,2026-03-24T03:59:59.999000+00:00,@265,1h,60.944,60.944,60.5,60.5,4.39,9
1774324800000,1774328399999,2026-03-24T04:00:00+00:00,2026-03-24T04:59:59.999000+00:00,@265,1h,60.5,60.5,60.5,60.5,1.47,3
1774328400000,1774331999999,2026-03-24T05:00:00+00:00,2026-03-24T05:59:59.999000+00:00,@265,1h,60.298,60.954,59.725,60.954,15.87,28
1774332000000,1774335599999,2026-03-24T06:00:00+00:00,2026-03-24T06:59:59.999000+00:00,@265,1h,61.188,62.285,61.188,62.285,11.0,18
1774335600000,1774339199999,2026-03-24T07:00:00+00:00,2026-03-24T07:59:59.999000+00:00,@265,1h,62.513,63.177,62.513,63.177,5.93,13
